25,5940;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6080;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6150;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6270;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6350;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6490;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6540;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6650;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6680;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6750;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6850;-1,0731;-25,4360;1,7882;-1,7385;-1,0407;-7,8458;
25,6850;-1,0731;-25,4360;1,7882;-1,8599;-0,9491;-7,8277;
25,6860;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,6960;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7060;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7160;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7280;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7360;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7480;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7550;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7690;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7700;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7710;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7760;-1,2880;-25,3486;1,9588;-1,8599;-0,9491;-7,8277;
25,7890;-1,3331;-24,9855;2,6924;-1,8599;-0,9491;-7,8277;
25,7890;-1,3331;-24,9855;2,6924;-1,8599;-0,9491;-7,8277;
25,7900;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,7960;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8090;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8160;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8280;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8360;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8480;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8570;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8690;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8720;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8770;-1,3331;-24,9855;2,6924;-1,5403;-0,9523;-7,8085;
25,8890;-1,6264;-24,6416;2,6176;-1,5403;-0,9523;-7,8085;
25,8900;-1,6264;-24,6416;2,6176;-1,5403;-0,9523;-7,8085;
25,8900;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,8910;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,8960;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9080;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9180;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9290;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9370;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9490;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9580;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9690;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9720;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9770;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9890;-1,6264;-24,6416;2,6176;-1,5286;-1,0013;-7,7659;
25,9890;-1,6264;-24,6416;2,6176;-1,8802;-1,0343;-7,7084;
25,9900;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
25,9970;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0110;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0210;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0260;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0370;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0470;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0570;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0670;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0730;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0760;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0890;-1,6773;-24,9216;1,7721;-1,8802;-1,0343;-7,7084;
26,0890;-1,6773;-24,9216;1,7721;-1,7694;-0,9608;-7,6711;
26,0900;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,0960;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1090;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1190;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1290;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1370;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1420;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1470;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1570;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1690;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1740;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1760;-1,3766;-24,9782;2,0627;-1,7694;-0,9608;-7,6711;
26,1900;-1,0486;-24,2264;2,9808;-1,7694;-0,9608;-7,6711;
26,1910;-1,0486;-24,2264;2,9808;-1,7694;-0,9608;-7,6711;
26,1910;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,1980;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2090;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2180;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2300;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2390;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2490;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2570;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2670;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2680;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2750;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2770;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2890;-1,0486;-24,2264;2,9808;-1,4413;-0,9981;-7,6509;
26,2890;-1,0486;-24,2264;2,9808;-1,6660;-1,0695;-7,6061;
26,2900;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,2970;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3090;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3180;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3270;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3380;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3480;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3590;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3690;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3760;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3760;-1,0585;-23,7786;2,2218;-1,6660;-1,0695;-7,6061;
26,3910;-1,1663;-23,6941;1,6843;-1,6660;-1,0695;-7,6061;
26,3920;-1,1663;-23,6941;1,6843;-1,6660;-1,0695;-7,6061;
26,3920;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,3970;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4060;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4180;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4280;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4380;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4480;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4600;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4700;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4760;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4770;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4900;-1,1663;-23,6941;1,6843;-1,7928;-0,9864;-7,5667;
26,4900;-1,1663;-23,6941;1,6843;-1,5520;-0,9715;-7,5497;
26,4910;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5000;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5110;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5130;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5200;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5300;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5400;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5500;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5600;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5710;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5760;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5770;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5900;-1,2260;-23,3343;2,4633;-1,5520;-0,9715;-7,5497;
26,5910;-1,2260;-23,3343;2,4633;-1,5723;-1,0077;-7,5177;
26,5910;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,5990;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6080;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6210;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6290;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6390;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6390;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6510;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6590;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6710;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6800;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6800;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6910;-1,3914;-23,1563;2,4669;-1,5723;-1,0077;-7,5177;
26,6920;-1,3914;-23,1563;2,4669;-1,6160;-0,9874;-7,4719;
26,6920;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7010;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7110;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7210;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7310;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7410;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7510;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7680;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7690;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7770;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7770;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7870;-1,4693;-23,0865;2,1382;-1,6160;-0,9874;-7,4719;
26,7870;-1,4693;-23,0865;2,1382;-1,6671;-0,9917;-7,4314;
26,7870;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,7970;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8070;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8200;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8290;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8410;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8490;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8600;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8690;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8790;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8800;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8900;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8900;-1,4327;-23,1372;2,1037;-1,6671;-0,9917;-7,4314;
26,8910;-1,2126;-22,9262;2,2228;-1,6671;-0,9917;-7,4314;
26,8910;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9010;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9120;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9210;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9300;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9390;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9520;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9600;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9720;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9830;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9830;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9920;-1,2126;-22,9262;2,2228;-1,6106;-0,9832;-7,3931;
26,9920;-1,2126;-22,9262;2,2228;-1,5616;-0,9789;-7,3558;
26,9930;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0010;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0120;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0130;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0220;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0320;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0410;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0510;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0620;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0720;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0820;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0820;-1,0788;-22,5446;2,3637;-1,5616;-0,9789;-7,3558;
27,0920;-0,9898;-22,0994;2,1143;-1,5616;-0,9789;-7,3558;
27,0920;-0,9898;-22,0994;2,1143;-1,5616;-0,9789;-7,3558;
27,0930;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1000;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1110;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1300;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1320;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1400;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1500;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1610;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1700;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1810;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1810;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1910;-0,9898;-22,0994;2,1143;-1,5979;-1,0023;-7,3228;
27,1910;-0,9898;-22,0994;2,1143;-1,6533;-0,9768;-7,2876;
27,1920;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2020;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2110;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2220;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2300;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2410;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2500;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2610;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2700;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2810;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2810;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2900;-1,0295;-21,8932;1,9315;-1,6533;-0,9768;-7,2876;
27,2910;-1,0295;-21,8932;1,9315;-1,6277;-0,9832;-7,2610;
27,2910;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3010;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3100;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3210;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3300;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3430;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3520;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3630;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3700;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3830;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3840;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3840;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3930;-1,1295;-21,6791;2,1450;-1,6277;-0,9832;-7,2610;
27,3940;-1,2240;-21,4758;2,3521;-1,6277;-0,9832;-7,2610;
27,3940;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4030;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4120;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4230;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4320;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4430;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4520;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4620;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4710;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4810;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4820;-1,2240;-21,4758;2,3521;-1,5158;-0,9640;-7,2408;
27,4920;-1,3189;-21,2937;2,3535;-1,5158;-0,9640;-7,2408;
27,4920;-1,3189;-21,2937;2,3535;-1,5158;-0,9640;-7,2408;
27,5160;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5160;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5170;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5230;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5300;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5400;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5500;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5600;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5700;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5820;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5830;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5900;-1,3189;-21,2937;2,3535;-1,4828;-0,9832;-7,2013;
27,5910;-1,4008;-21,3027;2,0254;-1,4828;-0,9832;-7,2013;
27,5910;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6020;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6100;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6200;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6310;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6410;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6510;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6630;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6710;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6830;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6840;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6920;-1,4008;-21,3027;2,0254;-1,5861;-0,9917;-7,1555;
27,6930;-1,4008;-21,3027;2,0254;-1,6202;-0,9768;-7,1140;
27,6940;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7040;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7130;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7230;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7320;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7420;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7510;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7610;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7710;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7820;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7850;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7920;-1,2276;-21,2689;2,0044;-1,6202;-0,9768;-7,1140;
27,7930;-1,2276;-21,2689;2,0044;-1,5073;-0,9619;-7,0799;
27,7930;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8010;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8120;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8230;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8320;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8420;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8520;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8610;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8720;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8820;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8830;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8970;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8970;-1,0223;-20,9604;2,3240;-1,5073;-0,9619;-7,0799;
27,8970;-1,0223;-20,9604;2,3240;-1,4615;-0,9608;-7,0490;
27,8980;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9010;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9110;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9230;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9310;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9430;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9510;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9640;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9720;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9840;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9840;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9920;-0,9013;-20,5082;2,2997;-1,4615;-0,9608;-7,0490;
27,9920;-0,9013;-20,5082;2,2997;-1,5829;-0,9864;-7,0149;
27,9930;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0040;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0120;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0250;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0330;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0450;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0540;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0650;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0730;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0850;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0860;-0,9810;-20,2550;1,9012;-1,5829;-0,9864;-7,0149;
28,0920;-1,0130;-20,1172;1,8954;-1,5829;-0,9864;-7,0149;
28,0930;-1,0130;-20,1172;1,8954;-1,5829;-0,9864;-7,0149;
28,0930;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1050;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1130;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1240;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1300;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1330;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
28,1440;-1,0130;-20,1172;1,8954;-1,5712;-0,9416;-6,9893;
