31,263;-0,03;-0,54;0,14
31,274;0,15;-0,36;0,36
31,283;0,29;-0,11;0,31
31,294;0,38;-0,01;0,10
31,303;0,42;0,01;0,02
31,314;0,51;-0,07;-0,05
31,323;0,67;-0,31;0,12
31,334;0,51;-0,64;0,59
31,343;0,17;-0,78;0,86
31,354;0,02;-0,63;0,74
31,363;-0,05;-0,25;0,59
31,374;-0,10;-0,01;0,57
31,383;0,04;0,06;0,57
31,394;0,23;0,01;0,50
31,403;0,38;-0,10;0,39
31,414;0,49;-0,16;0,22
31,423;0,52;-0,23;0,09
31,434;0,29;-0,32;0,01
31,443;0,04;-0,27;-0,30
31,454;-0,18;-0,10;-0,92
31,463;-0,13;0,16;-1,79
31,474;0,17;0,43;-2,20
31,483;0,44;0,78;-1,70
31,495;0,67;1,06;-0,72
31,503;0,76;1,06;0,02
31,514;0,62;0,75;0,35
31,523;0,33;0,17;0,50
31,534;0,20;-0,40;0,49
31,543;0,15;-0,62;-0,26
31,554;-0,25;-0,40;-1,35
31,563;-0,34;-0,30;-1,78
31,574;-0,37;-0,27;-2,45
31,583;0,08;-0,40;-2,55
31,594;0,71;-0,31;-2,10
31,603;1,37;-0,08;-1,50
31,614;1,65;-0,00;-0,73
31,624;1,49;-0,11;0,87
31,634;1,13;-0,21;1,27
31,643;0,32;-0,54;1,47
31,654;-0,90;-0,85;0,95
31,663;-0,79;-0,67;-0,37
31,675;-0,43;0,11;-2,13
31,683;-0,19;0,32;-2,54
31,694;0,30;0,63;-2,83
31,703;1,04;0,80;-2,90
31,713;1,57;0,73;-3,05
31,723;1,76;0,84;-3,20
31,734;1,58;0,90;-2,16
31,744;2,09;0,98;0,51
31,754;1,28;0,52;3,82
31,763;-0,20;0,42;4,48
31,774;-1,17;0,36;2,96
31,786;-0,19;-0,42;0,91
31,797;2,97;-0,42;1,02
31,806;4,81;-0,07;1,52
31,817;3,57;0,08;1,25
31,826;1,25;0,15;0,95
31,838;-0,64;0,14;1,33
31,847;-1,51;0,12;1,16
31,859;-2,01;0,10;0,13
31,868;-1,55;-0,07;-1,17
31,877;-0,40;-0,19;-1,62
31,887;1,04;0,07;-1,07
31,898;2,07;0,40;0,12
31,907;1,85;0,54;1,24
31,918;0,93;0,65;2,06
31,926;0,05;0,53;2,30
31,938;-0,54;0,17;2,18
31,946;-0,77;-0,24;1,71
31,959;-0,55;-0,20;0,82
31,970;-0,55;-0,28;-0,30
31,981;1,44;0,27;-0,79
31,991;4,97;1,92;1,13
32,001;3,67;2,23;0,45
32,009;3,28;1,45;3,79
32,020;0,79;0,52;2,46
32,029;-1,92;-0,49;2,14
32,041;-4,04;-1,14;2,95
32,052;-4,47;-0,76;2,23
32,062;-3,50;-0,15;1,43
32,067;-2,30;0,19;0,83
32,080;-1,09;0,40;0,31
32,090;-0,18;0,55;0,18
32,100;0,06;0,76;0,08
32,107;0,07;0,66;0,01
32,130;-0,15;0,38;0,08
32,137;-0,69;0,25;0,12
32,148;-1,23;0,50;0,52
32,150;-1,58;0,77;1,60
32,155;-1,71;0,84;1,99
32,164;-1,34;0,73;2,07
32,175;-0,81;0,59;1,72
32,184;0,14;0,38;1,08
32,195;1,38;0,16;0,32
32,204;2,53;-0,00;-2,67
32,216;1,94;0,69;0,57
32,224;0,38;-0,11;-0,62
32,236;-0,29;-0,42;-2,38
32,245;-0,93;0,12;0,91
32,256;-0,85;0,87;3,02
32,265;-1,27;1,23;3,91
32,277;-1,25;0,98;4,39
32,286;-0,03;0,66;4,30
32,296;1,15;0,62;2,94
32,308;2,03;0,70;1,92
32,318;2,79;0,89;1,70
32,331;2,87;1,11;2,29
32,340;3,11;1,48;-0,58
32,351;1,31;1,41;-2,24
32,355;-0,42;1,01;-1,10
32,372;-1,93;0,96;0,91
32,376;-1,93;0,96;0,91
32,377;-1,82;0,95;0,90
32,383;-3,13;-0,60;-0,13
32,395;-1,80;-0,30;3,56
32,406;-0,51;0,56;1,17
32,415;0,55;1,12;1,76
32,424;0,69;0,80;2,14
32,435;-0,37;-0,03;2,75
32,445;-0,67;-0,07;2,69
32,455;-0,26;-0,05;2,22
32,465;0,22;-0,20;1,48
32,476;0,43;-0,54;0,62
32,486;0,41;-0,83;-0,02
32,497;0,30;-0,73;-0,53
32,506;0,12;-0,47;-1,41
32,517;-0,24;-0,24;-2,40
32,533;-0,62;-0,15;-3,13
32,551;-0,91;-0,14;-3,70
32,559;-0,83;-0,11;-3,76
32,564;-0,54;-0,11;-3,41
32,570;-0,34;-0,26;-2,96
32,586;-0,30;-0,32;-2,94
32,607;-0,23;-0,43;-2,59
32,621;-0,15;-0,39;-2,28
32,627;0,14;-0,25;-1,72
32,632;0,17;-0,23;-2,05
32,640;0,37;-0,29;-2,59
32,644;0,57;-0,44;-3,04
32,646;0,65;-0,58;-3,31
32,659;0,66;-0,66;-2,98
32,660;0,66;-0,66;-2,98
32,664;1,05;-0,67;-1,13
32,675;1,19;-0,52;-0,93
32,684;0,76;-0,44;-0,90
32,695;0,49;-0,49;-0,02
32,704;0,50;-0,44;0,08
32,716;0,52;-0,34;-0,22
32,725;0,40;-0,34;-0,33
32,736;0,23;-0,40;-0,55
32,746;0,20;-0,32;-0,63
32,763;0,07;-0,13;-0,63
32,768;0,07;-0,13;-0,63
32,773;-0,14;0,13;-0,70
32,778;-0,43;0,23;-0,80
32,785;-0,80;0,27;-1,04
32,796;-0,97;0,32;-1,28
32,807;-0,84;0,42;-1,29
32,816;-0,46;0,45;-1,03
32,824;-0,20;0,19;-0,65
32,836;-0,07;-0,18;-0,17
32,848;0,09;-0,35;0,60
32,855;0,08;-0,29;1,22
32,869;-0,25;-0,24;1,40
32,872;-0,25;-0,24;1,40
32,876;-0,65;-0,25;1,06
32,888;-0,67;-0,22;0,50
32,895;-0,24;-0,06;-0,07
32,908;0,29;0,15;-0,60
32,915;0,75;0,25;-0,91
32,927;0,89;0,20;-0,56
32,936;0,79;0,17;0,25
32,944;0,45;0,20;0,96
32,955;-0,24;0,07;1,57
32,964;-0,85;-0,30;1,76
32,975;-0,89;-0,66;2,39
32,984;-0,99;-0,77;3,07
32,995;-1,07;-0,88;3,06
33,004;-0,81;-1,11;3,56
33,015;-0,43;-1,24;3,31
33,024;0,29;-1,22;2,78
33,035;0,89;-1,16;2,25
33,044;1,04;-0,96;1,50
33,055;0,94;-0,58;0,99
33,064;0,59;-0,10;0,55
33,076;0,34;0,37;0,01
33,084;0,37;0,69;-0,57
33,095;0,42;0,83;-1,00
33,104;0,52;0,86;-1,42
33,116;0,54;0,67;-1,72
33,124;0,40;0,41;-1,92
33,136;0,29;0,35;-1,87
33,145;-0,03;0,28;-1,34
33,155;-0,40;0,24;-0,39
33,164;-1,20;0,26;0,57
33,175;-2,05;0,30;0,24
33,184;-1,84;0,31;-0,49
33,195;-1,26;0,32;-1,06
33,204;-1,11;0,26;-1,18
33,215;-1,03;-0,06;-0,62
33,224;-0,41;-0,54;-0,08
33,235;0,38;-1,04;0,27
33,244;0,76;-1,25;0,33
33,255;1,30;-1,45;0,45
33,272;1,70;-1,28;0,40
33,275;1,80;-1,02;-0,15
33,284;1,78;-0,70;-0,53
33,296;1,09;-0,29;-0,43
33,304;0,73;-0,09;-0,15
33,315;0,09;0,24;0,19
33,325;-0,46;0,50;-0,49
33,335;-0,91;0,60;-1,01
33,344;-1,30;0,58;-0,41
33,355;-1,26;0,36;1,33
33,364;-0,29;0,55;0,83
33,376;0,11;-0,10;0,50
33,384;0,50;-0,07;0,60
33,395;0,44;0,06;0,45
33,404;-0,03;0,19;0,18
33,415;-0,63;0,30;0,62
33,424;-1,35;0,38;0,77
33,436;-1,57;0,62;0,44
33,445;-1,71;0,85;-0,08
33,456;-1,71;0,80;-0,39
33,469;-1,45;0,23;0,56
33,478;0,12;0,18;0,09
33,486;0,30;0,02;-0,16
33,498;0,17;-0,33;-0,08
33,507;0,50;-0,39;0,51
33,517;0,87;-0,24;0,95
33,526;0,79;-0,04;1,46
33,538;0,59;0,12;1,66
33,547;0,38;0,26;1,07
33,557;-0,09;0,22;0,25
33,567;-0,72;0,10;0,49
33,577;-0,79;-0,26;1,79
33,588;-0,66;-0,20;2,26
33,598;-0,33;-0,21;2,04
33,607;-0,05;-0,32;1,49
33,618;0,02;-0,39;1,12
33,627;0,05;-0,36;0,92
33,638;0,27;-0,27;1,05
33,647;0,45;-0,06;1,10
33,660;0,03;0,21;0,38
33,667;-0,77;0,54;-0,21
33,678;-1,23;0,72;-0,52
33,687;-1,42;0,52;-0,77
33,698;-1,12;0,43;-1,36
33,706;-0,47;0,59;-1,98
33,718;-0,07;0,89;-3,41
33,727;-1,18;1,20;-3,02
33,738;-0,56;1,18;-4,99
33,747;-0,66;0,54;-2,12
33,758;0,16;-0,47;-0,73
33,767;0,93;-1,29;-0,11
33,777;1,14;-0,73;-0,76
33,789;0,73;-0,96;-1,39
33,800;0,74;-1,45;-1,98
33,811;1,35;-1,26;-1,92
33,824;1,54;-0,84;-1,42
33,831;1,28;-0,64;-0,70
33,845;0,97;-0,66;0,17
33,851;0,76;-0,64;0,94
33,870;0,45;-0,51;1,63
33,876;-0,11;-0,32;1,97
33,918;-0,69;-0,20;1,94
33,941;-0,66;-0,12;1,91
33,959;-0,78;-0,13;1,55
33,989;-0,74;-0,07;1,53
34,012;-0,53;0,08;1,01
34,029;-0,82;0,20;-0,03
34,060;-0,86;0,28;-0,60
34,091;-0,65;0,35;-0,97
34,101;-0,44;0,42;-1,24
34,121;-0,58;0,30;-1,21
34,141;-0,52;0,17;-1,16
34,170;-0,32;0,17;-1,13
34,199;0,00;0,13;-0,81
34,205;0,42;-0,02;-0,54
34,215;0,67;-0,21;-0,11
34,220;0,79;-0,25;0,05
34,225;0,75;-0,15;0,12
34,230;0,68;-0,08;0,22
34,234;0,81;-0,16;0,16
34,235;0,93;-0,02;0,27
34,237;0,67;-0,04;0,30
34,239;0,27;0,08;0,00
34,241;0,16;0,09;0,00
34,243;-0,75;0,41;-0,92
34,245;-0,69;0,41;-0,78
34,247;-0,40;0,26;-0,50
34,249;-0,09;0,07;-0,28
34,251;-0,53;-0,62;5,84
34,253;1,09;1,02;2,62
34,261;0,95;0,06;1,73
34,264;1,32;-0,12;0,76
34,266;1,10;-0,16;-0,19
34,268;0,36;0,40;-1,96
34,269;-0,41;0,64;-2,89
34,270;-0,96;0,74;-2,43
34,271;-1,36;1,00;-1,67
34,272;-1,70;1,00;-0,94
34,272;-1,70;1,00;-0,94
34,273;-1,52;0,85;-0,01
34,279;-1,52;0,85;-0,01
34,280;1,36;-0,24;0,81
34,281;1,62;-0,41;0,88
34,319;1,78;-0,47;0,74
34,320;1,66;-0,27;0,81
34,321;1,20;-0,13;0,67
34,322;0,66;-0,12;1,12
34,414;0,01;0,01;1,73
34,425;0,26;-0,13;2,46
34,433;0,35;-0,16;2,18
34,446;0,38;-0,04;1,20
34,554;0,31;0,16;-0,15
34,556;0,19;0,42;-1,09
34,556;0,01;0,62;-1,29
34,557;-0,32;0,69;-1,06
34,558;-0,66;0,59;-0,51
34,558;-0,59;0,60;0,23
34,559;-0,52;0,51;0,94
34,560;-0,55;0,38;1,61
34,561;-0,46;0,36;1,54
34,562;-0,15;0,38;1,04
34,563;0,08;0,27;0,35
34,568;0,42;0,09;-0,34
34,570;0,42;0,09;-0,34
34,573;0,48;0,04;-1,01
34,586;0,31;0,08;-1,50
34,594;0,22;0,12;-1,69
34,639;0,23;0,07;-1,46
34,640;0,39;-0,12;-1,21
34,641;0,73;-0,35;-1,00
34,641;0,97;-0,50;-0,91
34,648;1,00;-0,53;-1,01
34,649;1,00;-0,53;-1,01
34,655;0,96;-0,52;-1,12
34,664;0,78;-0,55;-1,00
34,678;0,62;-0,52;-0,36
34,686;0,35;-0,51;0,54
34,707;0,18;-0,59;0,99
34,708;0,36;-0,58;0,91
34,713;0,44;-0,54;0,84
34,724;0,47;-0,44;0,64
34,738;0,46;-0,33;0,14
34,745;0,42;-0,17;-0,03
34,755;0,35;-0,11;-0,15
34,764;0,40;-0,02;-0,16
34,790;0,28;0,05;0,11
34,791;0,14;0,09;0,40
34,793;0,11;0,12;0,17
34,804;-0,01;0,21;-0,56
34,815;-0,28;0,30;-1,04
34,824;-0,65;0,39;-1,22
34,833;-0,85;0,49;-1,01
34,844;-0,95;0,43;-0,56
34,854;-0,77;0,35;0,09
34,864;-0,60;0,29;0,83
34,873;-0,58;0,14;1,27
34,914;-0,31;0,02;0,94
34,914;-0,01;0,05;0,30
34,915;0,15;0,03;-0,23
34,915;0,24;0,02;-0,55
34,924;0,26;0,03;-0,58
34,933;0,27;0,13;-0,57
34,944;0,13;0,22;-0,54
34,953;-0,04;0,32;-0,53
34,964;-0,16;0,39;-0,50
34,975;-0,20;0,44;-0,63
34,985;-0,16;0,47;-0,90
35,029;-0,13;0,49;-1,21
35,030;-0,12;0,43;-1,26
35,031;-0,12;0,33;-1,20
35,031;-0,01;0,24;-0,97
35,033;0,00;0,16;-0,58
35,044;-0,04;0,13;-0,15
35,054;-0,01;0,12;0,20
35,064;-0,03;0,08;0,45
35,074;-0,03;0,07;0,45
35,084;-0,07;0,10;0,07
35,128;-0,09;0,15;-0,34
35,129;-0,15;0,22;-0,53
35,130;-0,27;0,20;-0,61
35,131;-0,29;0,16;-0,67
35,133;-0,27;0,19;-0,61
35,145;-0,37;0,14;-0,47
35,155;-0,33;0,04;-0,34
35,165;-0,14;-0,18;0,18
35,176;-0,05;-0,27;0,39
35,185;0,03;-0,41;0,77
35,229;0,15;-0,47;1,16
35,231;0,17;-0,40;1,35
35,231;0,04;-0,35;1,48
35,232;-0,09;-0,30;1,48
35,233;-0,15;-0,21;1,20
35,246;-0,22;-0,06;0,78
35,257;-0,17;0,11;0,36
35,266;-0,16;0,17;-0,08
35,295;-0,17;0,14;-0,41
35,302;-0,28;0,09;-0,48
35,305;-0,39;0,11;-0,22
35,307;-0,41;0,08;0,26
35,373;-0,35;-0,01;0,80
35,379;-0,30;-0,13;1,21
35,382;-0,26;-0,30;1,41
35,384;-0,22;-0,51;1,23
35,387;-0,16;-0,69;0,95
35,389;-0,16;-0,77;0,76
35,390;-0,34;-0,86;0,66
35,391;-0,61;-0,95;0,61
35,395;-0,80;-0,98;0,68
35,413;-0,93;-0,95;1,02
35,414;-0,93;-0,95;1,02
35,415;-0,86;-0,92;1,23
35,473;-0,66;-0,85;1,31
35,474;-0,41;-0,76;1,09
35,475;-0,24;-0,59;0,59
35,475;0,00;-0,53;0,08
35,476;0,31;-0,51;-0,22
35,476;0,35;-0,46;-0,27
35,485;0,42;-0,37;-0,17
35,493;0,43;-0,26;0,08
35,526;0,36;-0,19;0,22
35,528;0,25;-0,15;0,15
35,530;0,03;-0,11;-0,07
35,531;0,03;-0,11;-0,07
35,534;-0,21;-0,10;-0,08
35,587;-0,45;-0,04;0,01
35,590;-0,50;0,01;0,25
35,591;-0,51;-0,00;0,56
35,593;-0,57;0,03;0,49
35,594;-0,60;0,12;0,26
35,595;-0,51;0,27;-0,07
35,605;-0,36;0,40;-0,29
35,620;-0,18;0,49;-0,33
35,664;-0,13;0,56;-0,29
35,665;-0,21;0,60;-0,13
35,665;-0,21;0,66;0,16
35,666;-0,20;0,63;0,40
35,666;-0,13;0,56;0,51
35,674;-0,12;0,51;0,53
35,686;0,05;0,37;0,50
35,702;0,10;0,29;0,42
35,704;-0,03;0,27;0,31
35,759;-0,12;0,27;0,25
35,762;-0,28;0,29;0,33
35,764;-0,38;0,33;0,37
35,766;-0,29;0,44;0,47
35,768;-0,18;0,50;0,47
35,770;-0,15;0,40;0,23
35,777;-0,09;0,24;-0,09
35,791;0,01;0,18;-0,12
35,810;0,06;0,11;0,06
35,813;0,10;0,05;0,27
35,815;0,18;0,08;0,39
35,879;0,23;0,15;0,27
35,880;0,23;0,15;0,27
35,881;-2,05;1,69;-9,23
35,882;-1,26;0,79;-4,89
35,882;-0,18;-0,69;-0,87
35,883;0,24;-1,50;2,96
35,883;0,89;-0,67;4,14
35,884;1,25;0,30;4,02
35,894;1,63;1,06;1,17
