31,753;0,10;-0,00;-0,10
31,762;0,13;-0,03;-0,13
31,773;0,09;-0,03;-0,16
31,782;0,02;-0,01;-0,08
31,793;-0,06;-0,01;-0,05
31,814;-0,10;-0,01;-0,07
31,815;-0,14;-0,02;-0,05
31,823;-0,04;-0,01;-0,08
31,835;0,03;0,02;0,05
31,842;0,10;0,07;0,20
31,853;0,10;0,06;0,32
31,862;0,03;0,06;0,36
31,873;0,03;0,01;0,28
31,882;-0,01;-0,02;0,15
31,895;-0,03;0,00;-0,01
31,915;0,00;0,03;0,01
31,916;0,05;0,05;0,17
31,924;0,10;0,09;0,18
31,935;0,11;0,08;0,10
31,942;0,11;0,08;0,03
31,953;0,01;-0,02;-0,07
31,962;-0,11;-0,05;-0,14
31,973;-0,15;0,08;-0,23
31,982;-0,20;0,13;-0,18
31,993;-0,15;0,10;0,09
32,014;-0,14;0,01;0,32
32,015;-0,21;-0,25;0,68
32,023;-0,22;-0,34;1,11
32,033;-0,23;-0,38;1,13
32,042;-0,18;-0,27;0,58
32,053;-0,13;-0,03;-0,14
32,062;0,05;0,24;-0,88
32,074;0,27;0,47;-1,34
32,082;0,36;0,65;-1,45
32,094;0,42;0,74;-1,43
32,115;0,15;0,73;-1,14
32,116;0,20;0,66;0,05
32,124;0,22;0,39;0,76
32,133;0,14;0,12;0,85
32,142;0,07;-0,01;0,44
32,153;-0,14;-0,06;-0,18
32,162;-0,42;-0,03;-0,66
32,173;-0,52;-0,05;-0,85
32,182;-0,26;-0,12;-0,80
32,193;0,08;-0,08;-0,49
32,215;0,34;-0,09;0,15
32,216;0,56;-0,11;0,83
