40,016;0,09;0,14;0,00
40,017;0,13;0,13;0,09
40,019;0,11;0,14;0,11
40,020;0,09;0,10;0,19
40,030;0,05;0,03;0,20
40,043;-0,04;-0,07;0,16
40,130;-0,13;-0,12;0,12
40,131;-0,11;-0,15;0,09
40,132;-0,04;-0,07;0,08
40,132;0,01;0,03;0,10
40,132;0,10;0,15;0,08
40,133;0,12;0,16;0,11
40,133;0,14;0,14;0,11
40,134;0,10;0,13;0,08
40,134;0,29;0,17;-0,96
40,140;-0,13;0,14;-0,74
40,204;-0,26;0,11;0,29
40,204;0,29;0,01;0,96
40,205;0,23;0,04;0,73
40,205;-0,00;0,16;0,10
40,205;-0,05;0,13;-0,32
40,206;-0,09;0,02;-0,32
40,250;-0,10;-0,07;-0,17
40,250;-0,15;-0,12;-0,03
40,250;-0,14;-0,11;0,13
40,251;-0,06;-0,04;0,24
40,251;0,03;0,06;0,26
